step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
770,8,MasteryGatedHypothesis,2,0.5584124927591321,-0.811372025688414,0.07148027309144615,0.06948571946669975,0.0019945536247464035,34,0.05482354612781422,0.03492768108844757,0.025045211077842813,0.0006494918205213172,mastered,37,0.008411352750682086,0.006423713639378548,-0.0010644807526454516,0.0003150707972496286,mastered,633,0.07148027309144615,0.06304384022951126,0.015563357381259246,0.00039911058094971324,learning,33,1.5808411125958768,0.1531195044517517,-0.036143222258213425,0.7930491435435026,blocked_noisy,33,0.008876902744245737,0.00597670441493392,-0.0010734201785461035,0.0003079150586353865,mastered,False,False,learning
771,8,MasteryGatedHypothesis,2,0.4526032726518907,-0.8681810136344359,0.06948571946669975,0.06861058887161406,0.0008751305950856908,34,0.05667779379342837,0.037664879113435745,0.016039869358334027,0.0006494918205213172,mastered,37,0.007214598668372611,0.008359498344361782,0.0050210129948191585,0.0003150707972496286,mastered,634,0.06948571946669975,0.07235365360975266,0.012086326037123687,0.0004097680872661764,learning,33,1.521918882405285,0.15555225312709808,-0.02484352003079171,0.7930491435435026,blocked_noisy,33,0.009668080536355372,0.00670204684138298,0.0007188304108121987,0.0003079150586353865,mastered,False,False,learning
772,8,MasteryGatedHypothesis,2,0.08007605048760036,0.6291570891378253,0.06861058887161406,0.06109872820649191,0.007511860665122147,34,0.055602982974471214,0.03829101845622063,0.008544313407928432,0.0006494918205213172,mastered,37,0.005279152315161685,0.009318128228187561,0.008665437122522695,0.0003150707972496286,mastered,635,0.06861058887161406,0.07432237267494202,0.006575792162546001,0.0004097680872661764,learning,33,1.3075184380969669,0.15351729094982147,-0.12812625377977116,0.7930491435435026,blocked_noisy,33,0.008776499181770142,0.007782650180160999,0.002358785187653643,0.0003079150586353865,mastered,False,False,learning
773,8,MasteryGatedHypothesis,2,0.8909562758344893,0.8473906078614254,0.06109872820649191,0.06681113628309052,-0.005712408076598605,34,0.042593287621493794,0.032703232020139694,0.013444363043943114,0.0006494918205213172,mastered,37,0.005235653445694286,0.01161279808729887,0.006388596770471842,0.0003150707972496286,mastered,636,0.06109872820649191,0.04996529966592789,0.01252486457937281,0.0004097680872661764,learning,33,1.148313628602793,0.13384179770946503,0.2917094620297642,0.7930491435435026,blocked_noisy,33,0.007245391971715579,0.010061822831630707,0.002398233374503932,0.0003079150586353865,mastered,False,False,learning
774,8,MasteryGatedHypothesis,2,-0.4927784467738898,1.0225715371457447,0.06681113628309052,0.06955758439583574,-0.0027464481127452284,34,0.028884655630507107,0.030240783467888832,0.02593889049730711,0.0006494918205213172,mastered,37,0.007838044861315997,0.018896836787462234,0.0005733078893660898,0.0003150707972496286,mastered,637,0.06681113628309052,0.05521351844072342,0.004669136808355637,0.0004051839810388225,learning,33,1.6023480173757645,0.12507790327072144,-0.021506904779887703,0.7930491435435026,blocked_noisy,33,0.008206964787102821,0.016018342226743698,0.0006699379571429159,0.0003079150586353865,mastered,False,False,learning
775,8,MasteryGatedHypothesis,2,0.4809641738386201,-0.9153839492718813,0.06955758439583574,0.06763365112305601,0.001923933272779732,34,0.02402612486182378,0.02542981691658497,0.032651668931604594,0.0006494918205213172,mastered,37,0.009008774069014576,0.022906817495822906,-0.0017941754006419652,0.0003150707972496286,mastered,638,0.06955758439583574,0.06125845015048981,-7.186492913599518e-05,0.0004051839810388225,learning,33,1.6590231581486155,0.1253681182861328,-0.1371042757433305,0.7930491435435026,blocked_noisy,33,0.00830304308834767,0.017727939411997795,0.0013650374480077016,0.0003079150586353865,mastered,False,False,learning
776,8,MasteryGatedHypothesis,2,-0.1597760275503155,-1.0140576981270415,0.06763365112305601,0.046429740171809925,0.02120391095124609,34,0.01493439662010503,0.022430622950196266,0.04066858635436618,0.0006494918205213172,mastered,37,0.010064586885169667,0.021937143057584763,-0.0047854345700079825,0.0003150707972496286,mastered,639,0.06763365112305601,0.06369806081056595,0.000976937748558046,0.0004051839810388225,learning,33,1.4812945121451784,0.11990829557180405,-0.1737760740482115,0.7930491435435026,blocked_noisy,33,0.008420290121737289,0.01603071577847004,0.0003562090600328534,0.0003079150586353865,mastered,False,False,learning
777,8,MasteryGatedHypothesis,2,-0.526720017565723,0.9207971596783073,0.046429740171809925,0.044878160553807556,0.0015515796180023689,34,0.008500961238640364,0.027962511405348778,0.03409232638285343,0.0006494918205213172,mastered,37,0.012232994580561186,0.02159864269196987,-0.0069973411348669004,0.0003150707972496286,mastered,640,0.046429740171809925,0.060320354998111725,0.014668988034681987,0.00040097448860010847,learning,33,1.6921659281792827,0.12318045645952225,-0.5438522995764896,0.7930491435435026,blocked_noisy,33,0.009085277973467653,0.014437881298363209,-0.001839886001752074,0.0003079150586353865,mastered,False,False,learning
778,8,MasteryGatedHypothesis,2,0.504196957251767,-0.9501789678894671,0.044878160553807556,0.04299282388882252,0.0018853366649850337,34,0.006929118500458877,0.034709881991147995,0.02195553713004823,0.0006494918205213172,mastered,37,0.013645878858539356,0.020535612478852272,-0.0058078339972233595,0.0003150707972496286,mastered,641,0.044878160553807556,0.07101219147443771,0.02193297572928296,0.00040097448860010847,learning,33,1.5152204552921051,0.1299847960472107,0.08712756208365935,0.7930491435435026,blocked_noisy,33,0.009939631045874154,0.01342015154659748,-0.0017326662587713332,0.0003079150586353865,mastered,False,False,learning
779,8,MasteryGatedHypothesis,2,0.504196957251767,-0.9581776258700968,0.04299282388882252,0.03710801927811733,0.005884804610705195,34,0.0073997847211510655,0.03452150151133537,0.016626340140672713,0.0006494918205213172,mastered,37,0.014725474467185688,0.020959332585334778,-0.005716700398171112,0.0003150707972496286,mastered,642,0.04299282388882252,0.06997638940811157,0.026564760507013223,0.0004077580355469493,learning,33,1.531257512811487,0.1206437423825264,0.12776564533712853,0.7930491435435026,blocked_noisy,33,0.010871578396739062,0.014568760059773922,-0.002568535308391391,0.0003079150586353865,mastered,False,False,learning
780,8,MasteryGatedHypothesis,2,0.8636528558627381,0.900801092038018,0.03710801927811733,0.0412725149678584,-0.004164495689741074,34,0.008777792792109867,0.024496886879205704,0.006156603827995164,0.0006494918205213172,mastered,37,0.016231036109314374,0.023181820288300514,-0.006166449224144707,0.0003150707972496286,mastered,643,0.03710801927811733,0.060736823827028275,0.030525631844938686,0.00040506799657870736,learning,33,1.0888345522131437,0.11278897523880005,0.39245995993203464,0.7930491435435026,blocked_noisy,33,0.012129474237405034,0.017020147293806076,-0.0037091841156677453,0.0003079150586353865,mastered,False,False,learning
781,8,MasteryGatedHypothesis,2,0.2500412281076627,0.7352214192315362,0.0412725149678584,0.05204472790841807,-0.010772212940559668,34,0.010097869011327174,0.023148955777287483,-0.0015969077726868102,0.0006494918205213172,mastered,37,0.01728992924882566,0.024818316102027893,-0.005056934668264474,0.0003150707972496286,mastered,644,0.0412725149678584,0.05617426335811615,0.005157225203951524,0.00040506799657870736,learning,33,1.1633124235866221,0.11854322254657745,0.5288535045926606,0.7930491435435026,blocked_noisy,33,0.013411513120715361,0.018799535930156708,-0.004326235147247708,0.0003079150586353865,mastered,False,False,learning
782,8,MasteryGatedHypothesis,2,-0.4734388923873418,1.0235366246089015,0.05204472790841807,0.05535590137879478,-0.0033111734703767104,34,0.0094997004617005,0.019902512431144714,-0.0025705819612416234,0.0006494918205213172,mastered,37,0.01832709472766455,0.025875544175505638,-0.004681215869125193,0.0003150707972496286,mastered,645,0.05204472790841807,0.05407627671957016,-0.007166567354610513,0.00040506799657870736,learning,33,1.141351786272081,0.12460128962993622,0.37386866902002414,0.7930491435435026,blocked_noisy,33,0.014529834337168457,0.021038560196757317,-0.004590203291294302,0.0003079150586353865,mastered,False,False,learning
783,8,MasteryGatedHypothesis,2,-0.8116697768959977,-0.9659711325257342,0.05535590137879478,0.04786278016403148,0.007493121214763296,34,0.011409894613652709,0.03866118565201759,-0.004010109892501643,0.0006494918205213172,mastered,37,0.01658222654060283,0.026054508984088898,-0.0018567520734171401,0.0003150707972496286,mastered,646,0.05535590137879478,0.0582323893904686,-0.012363077489972257,0.00040506799657870736,learning,33,1.4248328275042774,0.12841609120368958,0.1064246853072095,0.7930491435435026,blocked_noisy,33,0.013099376533991722,0.019990576431155205,-0.00222779813725266,0.0003079150586353865,mastered,False,False,learning
784,8,MasteryGatedHypothesis,2,-0.46933695536294917,0.9758146320341635,0.04786278016403148,0.044923157102431756,0.0029396230615997276,34,0.011994937127382178,0.029072247445583344,-0.0032171443352723116,0.0006494918205213172,mastered,37,0.015275947373578666,0.024246064946055412,0.0009550887357357082,0.0003150707972496286,mastered,647,0.04786278016403148,0.05265925079584122,-0.010754760885914157,0.00040506799657870736,learning,33,1.2600905370834636,0.1289481520652771,-0.1712559848703199,0.7930491435435026,blocked_noisy,33,0.013043305311577642,0.017512453719973564,-0.0009138310741726077,0.0003079150586353865,mastered,False,False,learning
785,8,MasteryGatedHypothesis,2,-0.8467102542962242,-0.9802962465600045,0.044923157102431756,0.04753041717439352,-0.002607260071961763,34,0.0070107023018560755,0.017869777977466583,0.0030871667094710988,0.0006494918205213172,mastered,37,0.020089655363083703,0.022096838802099228,-0.002799726114258043,0.0003150707972496286,mastered,648,0.044923157102431756,0.05387335643172264,-0.003650642134573355,0.00040506799657870736,learning,33,1.3628969582043136,0.12812796235084534,-0.19958453461769143,0.7930491435435026,blocked_noisy,33,0.019538167462185455,0.016835195943713188,-0.006126654341470094,0.0003079150586353865,mastered,False,False,learning
786,8,MasteryGatedHypothesis,2,-0.05691330355801738,-0.4361266305721677,0.04753041717439352,0.05883109696926605,-0.01130067979487253,34,0.008128845970580998,0.03004632703959942,0.0013708544911195022,0.0006494918205213172,mastered,37,0.013404055191536358,0.021416887640953064,0.004923039536128191,0.0003150707972496286,mastered,649,0.04753041717439352,0.05566633865237236,0.00451431073402455,0.00040506799657870736,learning,33,1.4816149461868435,0.1931522935628891,-0.3402631599147625,0.7930491435435026,blocked_noisy,33,0.010945361650595151,0.014886267483234406,0.003584472686573305,0.0003079150586353865,mastered,False,False,learning
787,8,MasteryGatedHypothesis,2,-0.9418362042161714,-0.5416478003156528,0.05883109696926605,0.04810868291854524,0.010722414050720809,34,0.014016080052738085,0.060931041836738586,-0.002606185439085376,0.0006494918205213172,mastered,37,0.014008751300678184,0.027026837691664696,0.002573475239924645,0.0003150707972496286,mastered,650,0.05883109696926605,0.06234782561659813,-0.0034751955904712695,0.00040506799657870736,learning,33,2.458831265021691,0.3435276448726654,-1.0339984375174134,0.7930491435435026,blocked_noisy,33,0.011135953450721058,0.021298198029398918,0.0019634230832706635,0.0003079150586353865,mastered,False,False,learning
788,8,MasteryGatedHypothesis,2,-0.4892696302748829,0.9965893811977233,0.04810868291854524,0.048957733220486625,-0.0008490503019413856,34,0.007188478564456338,0.02395416423678398,0.00480645856292584,0.0006494918205213172,mastered,37,0.01762401520157555,0.03116871602833271,-0.002348067827996885,0.0003150707972496286,mastered,651,0.04810868291854524,0.05594027414917946,-0.00024590275451375626,0.00040506799657870736,learning,33,1.853401594744576,0.21603885293006897,-0.5933110576611125,0.7930491435435026,blocked_noisy,33,0.014429694141877537,0.02003229781985283,-0.0013863888302998954,0.0003079150586353865,mastered,False,False,learning
789,8,MasteryGatedHypothesis,2,-0.4892696302748829,0.9762088422184895,0.048957733220486625,0.05270576727250259,-0.0037480340520159652,34,0.007805602550906654,0.0721304789185524,-0.0007949002490505782,0.0006494918205213172,mastered,37,0.021998535598205263,0.05578317493200302,-0.0019088802351215593,0.0003150707972496286,mastered,652,0.048957733220486625,0.053232476115226746,-0.0040345761180548695,0.00040506799657870736,learning,33,1.8259752694006253,0.1371089518070221,-0.4630783111963117,0.7930491435435026,blocked_noisy,33,0.015516166405191252,0.03548732399940491,0.0040220010569942035,0.0003079150586353865,mastered,False,False,learning
790,8,MasteryGatedHypothesis,2,-0.8333907290771421,-0.9766115518052089,0.05270576727250259,0.048339155189582136,0.004366612082920454,34,0.011346749312569826,0.13239848613739014,-0.0032179033419888273,0.0006494918205213172,mastered,37,0.0208677279719391,0.07163530588150024,-0.0074636727804027435,0.0003150707972496286,mastered,653,0.05270576727250259,0.05952969565987587,-0.005175350098109072,0.00040082537116592303,learning,33,1.8818560651116554,0.12985511124134064,-0.40024111892481185,0.7930491435435026,blocked_noisy,33,0.012767985540458559,0.04658271372318268,-0.0018226238898634076,0.0003079150586353865,mastered,False,False,learning
791,8,MasteryGatedHypothesis,2,-0.22950306558001898,-0.8574901459899894,0.048339155189582136,0.042604987557087214,0.005734167632494923,34,0.012564904188898472,0.14850479364395142,0.0014511758638396134,0.0006494918205213172,mastered,37,0.019745069845950383,0.054069336503744125,-0.0057363185452722,0.0003150707972496286,mastered,654,0.048339155189582136,0.06349306553602219,0.010491941779683912,0.00040082537116592303,learning,33,1.3931335561066527,0.13796453177928925,1.0656977089150381,0.7930491435435026,blocked_noisy,33,0.011110855772588588,0.03541885316371918,2.5097678132470283e-05,0.0003079150586353865,mastered,False,False,learning
792,8,MasteryGatedHypothesis,2,-0.20209651974129939,-0.8572660796407583,0.042604987557087214,0.03947213900895432,0.003132848548132894,34,0.016027797955940157,0.16800640523433685,-0.00883931939148382,0.0006494918205213172,mastered,37,0.019257373922287328,0.040667664259672165,-0.0016333587207117764,0.0003150707972496286,mastered,655,0.042604987557087214,0.07003912329673767,0.005503695361458026,0.00040082537116592303,learning,33,1.4085074990502904,0.15329639613628387,0.44489409569428573,0.7930491435435026,blocked_noisy,33,0.011097108983382944,0.025988750159740448,0.003332585158494593,0.0003079150586353865,mastered,False,False,learning
793,8,MasteryGatedHypothesis,2,-0.20209651974129939,-0.9676154599363335,0.03947213900895432,0.04336290363514484,-0.003890764626190521,34,0.01375458365039014,0.12646915018558502,-0.0059489810994834864,0.0006494918205213172,mastered,37,0.012887012818982106,0.01676824688911438,0.009111522779223157,0.0003150707972496286,mastered,656,0.03947213900895432,0.07235640287399292,0.009485594211532306,0.00040082537116592303,learning,33,1.6085280465083,0.14934006333351135,0.2174472228923252,0.7930491435435026,blocked_noisy,33,0.01190639453714944,0.01249387115240097,0.0036097718680418115,0.0003079150586353865,mastered,False,False,learning
794,8,MasteryGatedHypothesis,2,0.5560791589638061,-0.8141491175757558,0.04336290363514484,0.04995740436633483,-0.006594500731189987,34,0.014012429351051604,0.0945342630147934,-0.0026656800384817787,0.0006494918205213172,mastered,37,0.00946757841440529,0.00713313976302743,0.01140014955753381,0.0003150707972496286,mastered,657,0.04336290363514484,0.07597666233778,0.00934286363735775,0.00043753955257895696,learning,33,1.5998705044852775,0.16293834149837494,0.2819855606263779,0.7930491435435026,blocked_noisy,33,0.013900905261189606,0.007266476284712553,-0.0011329197207310474,0.0003079150586353865,mastered,False,False,learning
