step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
454,5,MasteryGatedHypothesis,2,-0.8438308782343598,-1.007077307574435,0.22407030330261224,0.20551196714813788,0.01855833615447436,33,0.006508272813021568,0.033817924559116364,0.030405786482080636,0.00010249923307502823,mastered,30,0.0046845379071758795,0.010304735042154789,-0.002216501258169772,0.0,mastered,328,0.22407030330261224,0.02474059909582138,-0.0006716893864077145,0.0005116580916061823,learning,32,0.8838759003277911,0.10419592261314392,0.14173868364773246,0.3091295691144335,blocked_noisy,31,0.006113562417859707,0.014455728232860565,0.00272481667839091,0.00012450853154835024,mastered,False,False,learning
455,5,MasteryGatedHypothesis,2,-0.6265565134470026,0.3845285449011857,0.20551196714813788,0.2222521793091571,-0.01674021216101923,33,0.012558665877873494,0.04527391493320465,0.00800445387345164,0.00010249923307502823,mastered,30,0.00683384162635455,0.014142505824565887,-0.005380528671312317,0.0,mastered,329,0.20551196714813788,0.027221553027629852,0.0038060752377799545,0.0005116580916061823,learning,32,1.1474348404101413,0.10323113203048706,-0.04119182972065771,0.3091295691144335,blocked_noisy,31,0.006614806734737689,0.020640484988689423,0.0024871092443996606,0.00012450853154835024,mastered,False,False,learning
456,5,MasteryGatedHypothesis,2,0.7279445668852089,0.5497148729644596,0.2222521793091571,0.2377663552611761,-0.015514175952018983,33,0.014154237732574602,0.0410287007689476,-0.0009309111318726079,0.00010249923307502823,mastered,30,0.006336979770539632,0.011825883761048317,-0.0034494038254999273,0.0,mastered,330,0.2222521793091571,0.02873719297349453,0.0038615249741994206,0.0005116580916061823,learning,32,0.9852052764129473,0.10508013516664505,-0.09973002547356558,0.3091295691144335,blocked_noisy,31,0.006424340498554266,0.02154386043548584,0.006395426800888757,0.00012450853154835024,mastered,False,False,learning
457,5,MasteryGatedHypothesis,2,0.27222979276017,0.5493665168103888,0.2377663552611761,0.22300014021100892,0.014766215050167175,33,0.00706285185062151,0.019278468564152718,0.00990758471524483,0.00010249923307502823,mastered,30,0.006999962895472767,0.012712310999631882,-0.0026497218163519633,0.0,mastered,331,0.2377663552611761,0.028439035639166832,0.0011736591780094618,0.0005116580916061823,learning,32,1.0711769206480242,0.1032535582780838,-0.19911059391802144,0.3091295691144335,blocked_noisy,31,0.008192052527004333,0.013781506568193436,0.0030276789450081974,0.00012450853154835024,mastered,False,False,learning
458,5,MasteryGatedHypothesis,2,-0.24868048680499455,-0.7307721010631474,0.22300014021100892,0.24395839356051957,-0.020958253349510653,33,0.009967963182919285,0.01959407329559326,-0.003459690369897717,0.00010249923307502823,mastered,30,0.008482485083190067,0.018097074702382088,-0.003797947176014188,0.0,mastered,332,0.22300014021100892,0.045260775834321976,0.0010701630916033211,0.0005116580916061823,learning,32,1.047214624321194,0.10037558525800705,-0.16333872399340288,0.3091295691144335,blocked_noisy,31,0.012563269445392206,0.019520100206136703,-0.006449707027532499,0.00012450853154835024,mastered,False,False,learning
459,5,MasteryGatedHypothesis,1,0.600459353599196,0.32288047997446234,0.013280233030119614,0.010032601451273217,0.003247631578846397,33,0.025819732349966068,0.033591773360967636,-0.013261066472092574,0.00010249923307502823,mastered,30,0.013280233030119614,0.01987050101161003,-0.006446391403765064,0.0,mastered,333,0.24395839356051957,0.06894933432340622,-0.03844642641238169,0.0005116580916061823,learning,32,1.0583385948375927,0.1029280349612236,0.08909624557254858,0.3091295691144335,blocked_noisy,31,0.011865517956987728,0.018486343324184418,-0.005250711222250039,0.00012450853154835024,mastered,True,False,mastered
460,5,MasteryGatedHypothesis,2,-0.43287925340513334,0.8310724462469748,0.22787247009654288,0.2077779665027247,0.020094503593818175,33,0.012623169825541574,0.017031237483024597,0.0015310679070330274,0.00010249923307502823,mastered,31,0.010032601451273217,0.023435033857822418,-0.0036956216807335854,0.0,mastered,333,0.22787247009654288,0.047197770327329636,-0.005620290787385768,0.0005116580916061823,learning,32,1.0621438558957306,0.0993824452161789,-0.07693857948278326,0.3091295691144335,blocked_noisy,31,0.009782834426876375,0.01525001972913742,-0.003358493928322109,0.00012450853154835024,mastered,False,False,learning
461,5,MasteryGatedHypothesis,2,-0.5272170354552703,1.011931876080479,0.2077779665027247,0.20944562366553382,-0.0016676571628091164,33,0.008730377712078942,0.03191627189517021,-0.0016675258614574319,0.00010249923307502823,mastered,31,0.0051005135925843385,0.03347991406917572,0.0018994493028884289,0.0,mastered,334,0.2077779665027247,0.03640365228056908,0.02998838875845139,0.0005116580916061823,learning,32,1.32402275148577,0.10138236731290817,-0.2528458308377459,0.3091295691144335,blocked_noisy,31,0.01345102435083016,0.017242979258298874,-0.005258971823825828,0.00012450853154835024,mastered,False,False,learning
462,5,MasteryGatedHypothesis,2,0.477084152978563,-0.979155441740355,0.20944562366553382,0.23007167822423344,-0.02062605455869962,33,0.01514971302479332,0.02887641452252865,-0.005181749841874035,0.00010249923307502823,mastered,31,0.00880062845357396,0.047493308782577515,-0.00031814337038389186,0.0,mastered,335,0.20944562366553382,0.04577989876270294,0.013554516545475098,0.0005116580916061823,learning,32,1.0870263908218165,0.10861119627952576,-0.03981176650062257,0.3091295691144335,blocked_noisy,31,0.03133390566275394,0.025025922805070877,-0.018770636217361733,0.00012450853154835024,mastered,False,False,learning
463,5,MasteryGatedHypothesis,2,-0.5001366407173373,0.9719501078690724,0.23007167822423344,0.20054101666208812,0.029530661562145316,33,0.01906759009372945,0.05212407931685448,0.006752142256236618,0.00010249923307502823,mastered,31,0.012189504115240467,0.043650902807712555,0.0010907289148791473,0.0,mastered,336,0.23007167822423344,0.04921550303697586,0.013886715336286132,0.0005116580916061823,learning,32,1.1314210022841986,0.11445189267396927,-0.07308240744660588,0.3091295691144335,blocked_noisy,31,0.027800075746444403,0.024088852107524872,-0.015934557789456676,0.00012450853154835024,mastered,False,False,learning
464,5,MasteryGatedHypothesis,2,-0.22188347024905575,-0.8840967061104308,0.20054101666208812,0.18655395555260548,0.01398706110948264,33,0.027978481594028392,0.10402996838092804,-0.015355311768486818,0.00010249923307502823,mastered,31,0.006607709842605672,0.02569466270506382,0.0034248916086675454,0.0,mastered,337,0.20054101666208812,0.03366212174296379,0.027331453434454756,0.0005116580916061823,learning,32,1.5681354221785788,0.11199343949556351,-0.5059915662828482,0.3091295691144335,blocked_noisy,31,0.010516001248468722,0.011691879481077194,-0.0007331668215923466,0.00012450853154835024,mastered,False,False,learning
465,5,MasteryGatedHypothesis,2,-0.22188347024905575,-0.884913450192357,0.18655395555260548,0.18576271231707348,0.0007912432355320076,33,0.03028827870942474,0.08652274310588837,-0.021557900997345798,0.00010249923307502823,mastered,31,0.010863488885640198,0.016993312165141106,-0.005762975293055859,0.0,mastered,338,0.18655395555260548,0.025639988481998444,0.02122401095011922,0.0005116580916061823,learning,32,1.5554460789237543,0.1373327374458313,-0.23142332743798422,0.3091295691144335,blocked_noisy,31,0.009163418353743985,0.008924508467316628,0.004287605997086176,0.00012450853154835024,mastered,False,False,learning
466,5,MasteryGatedHypothesis,2,0.21181800553242014,0.9771620989805465,0.18576271231707348,0.18091415141227798,0.00484856090479549,33,0.04593426082298618,0.016719263046979904,-0.030784547798192854,0.00010249923307502823,mastered,31,0.019176561129340394,0.020840559154748917,-0.010375932675766435,0.0,mastered,339,0.18576271231707348,0.0332590714097023,0.023682911348460345,0.0004981977936092786,learning,32,1.4235081098929756,0.17615367472171783,-0.3364817190711591,0.3091295691144335,blocked_noisy,31,0.01402349722784025,0.008616135455667973,0.017310408434913688,0.00012450853154835024,mastered,False,False,learning
467,5,MasteryGatedHypothesis,2,0.8297163320143437,1.0066384466211924,0.18091415141227798,0.17988017109615487,0.0010339803161231176,33,0.03231254174703743,0.036446187645196915,-0.013244951653307982,0.00010249923307502823,mastered,31,0.010813365742346304,0.013447156175971031,0.0013761383728941624,0.0,mastered,340,0.18091415141227798,0.04116986691951752,0.049157526811955454,0.0004981977936092786,learning,32,1.652428473098641,0.17739927768707275,-0.5210074708144423,0.3091295691144335,blocked_noisy,31,0.011889699607413819,0.008572923950850964,0.015910376139030583,0.00012450853154835024,mastered,False,False,learning
468,5,MasteryGatedHypothesis,2,0.5871125232987553,-0.6797128490251373,0.17988017109615487,0.206936734590292,-0.027056563494137126,33,0.055072205148249474,0.05675126612186432,-0.027093723554221082,0.00010249923307502823,mastered,31,0.027407333747907662,0.012504594400525093,-0.02079962390530199,0.0,mastered,341,0.17988017109615487,0.036913614720106125,0.020660845565933256,0.0004981977936092786,learning,32,1.8334655742451924,0.23870949447155,-0.2653301520666136,0.3091295691144335,blocked_noisy,31,0.011345375672767374,0.014221812598407269,-0.0008293744242986525,0.00012450853154835024,mastered,False,False,learning
469,5,MasteryGatedHypothesis,2,-0.8512624963165776,-0.9466202895329625,0.206936734590292,0.20419350486330334,0.0027432297269886496,33,0.08118434274479179,0.0648227259516716,-0.05089606403536705,0.00010249923307502823,mastered,31,0.06494871131129186,0.02564103901386261,-0.05408522242565166,0.0,mastered,342,0.206936734590292,0.03406696021556854,-0.02038277903768651,0.0004981977936092786,learning,32,2.030892050682156,0.33486515283584595,-0.47544597175840164,0.3091295691144335,blocked_noisy,31,0.015642399605211587,0.03914860263466835,-0.006478981251467602,0.00012450853154835024,mastered,False,False,learning
470,5,MasteryGatedHypothesis,2,0.1678944244982954,1.0236677634212705,0.20419350486330334,0.2865975156053734,-0.08240401074207004,33,0.025249273096605275,0.057468123733997345,0.020684987726380902,0.00010249923307502823,mastered,31,0.14923302683006898,0.0485302098095417,-0.1300564657007286,0.0,mastered,343,0.20419350486330334,0.04555392265319824,-0.01843079254622987,0.0004981977936092786,learning,32,1.8255551227053957,0.25544726848602295,-0.40204701281242006,0.3091295691144335,blocked_noisy,31,0.04421042295830845,0.05749557539820671,-0.030186925730468203,0.00012450853154835024,mastered,False,False,learning
471,5,MasteryGatedHypothesis,2,0.1678944244982954,0.9642565182224557,0.2865975156053734,0.3867355578563517,-0.10013804225097833,33,0.01067401421635921,0.02345309779047966,0.02163852753067822,0.00010249923307502823,mastered,31,0.1818223780816819,0.04898551106452942,-0.17100901233933558,0.0,mastered,344,0.2865975156053734,0.05495331808924675,-0.1056833641930954,0.0004981977936092786,learning,32,1.4170021391662624,0.15440602600574493,0.23542633393237855,0.3091295691144335,blocked_noisy,31,0.0541514363667037,0.056263841688632965,-0.04226173675928988,0.00012450853154835024,mastered,False,False,learning
472,5,MasteryGatedHypothesis,2,-0.20199751483051775,-0.9319756294372233,0.3867355578563517,0.43360496133250875,-0.046869403476157034,33,0.03485226167185278,0.01941153034567833,0.020219943476396697,0.00010249923307502823,mastered,31,0.22409375542472237,0.047479983419179916,-0.19668642167681472,0.0,mastered,345,0.3867355578563517,0.07541169971227646,-0.20685538676019685,0.0005080497479787438,learning,32,1.0481788689997176,0.13978657126426697,0.7852867052454748,0.3091295691144335,blocked_noisy,31,0.06272947294064228,0.05856534466147423,-0.051384097267874906,0.00012450853154835024,mastered,False,False,learning
473,5,MasteryGatedHypothesis,2,0.21968325797194566,0.9012817197635421,0.43360496133250875,0.27144559651294115,0.1621593648195676,33,0.05253069857181159,0.039493441581726074,0.0286536441729802,0.00010249923307502823,mastered,31,0.025041758532077806,0.01854504458606243,0.03990695277921405,0.0,mastered,346,0.43360496133250875,0.08122216165065765,-0.22666822674221676,0.0005080497479787438,learning,32,0.863729600744594,0.14366406202316284,1.167162449937562,0.3091295691144335,blocked_noisy,31,0.015908039016453678,0.01807425171136856,-0.00026563941124209053,0.00012450853154835024,mastered,False,False,learning
474,5,MasteryGatedHypothesis,2,0.17235599473926833,1.0308347460572926,0.27144559651294115,0.22609550714020965,0.045350089372731495,33,0.05203900592800292,0.03649568185210228,-0.026789732831397642,0.00010249923307502823,mastered,31,0.030285065083206063,0.05089689418673515,0.11894796174686291,0.0,mastered,347,0.27144559651294115,0.054423075169324875,-0.0672520916496378,0.0005080497479787438,learning,32,1.5635001701212892,0.16615460813045502,0.2620549525841065,0.3091295691144335,blocked_noisy,31,0.014813674005001254,0.02462775632739067,0.029396748953307197,0.00012450853154835024,mastered,False,False,learning
475,5,MasteryGatedHypothesis,2,0.17235599473926833,0.9990537753301976,0.22609550714020965,0.23089852358753604,-0.0048030164473263914,33,0.08085490822594718,0.03454134240746498,-0.07018089400958796,0.00010249923307502823,mastered,31,0.05651331941395523,0.05189730226993561,0.12530905866772665,0.0,mastered,348,0.22609550714020965,0.06745316088199615,0.06050200846516374,0.0005080497479787438,learning,32,1.2025503463229983,0.1979019194841385,0.2144517928432641,0.3091295691144335,blocked_noisy,31,0.02845438434610676,0.039940766990184784,0.02569705202059694,0.00012450853154835024,mastered,False,False,learning
476,5,MasteryGatedHypothesis,2,0.10163609212867963,0.8344784570971558,0.23089852358753604,0.2538794041189112,-0.022980880531375147,33,0.09034617804443991,0.028498319908976555,-0.05549391637258713,0.00010249923307502823,mastered,31,0.06390895482201817,0.040827322751283646,0.1601848006027042,0.0,mastered,349,0.23089852358753604,0.04389604926109314,0.15583703426881568,0.0005016611924065032,learning,32,1.7375235406724474,0.1913452297449112,-0.6893446716727298,0.3091295691144335,blocked_noisy,31,0.028505735812476573,0.03677218779921532,0.034223737128165704,0.00012450853154835024,mastered,False,False,learning
477,5,MasteryGatedHypothesis,2,-0.8527829817880641,-0.9856761518114832,0.2538794041189112,0.3485439646522304,-0.09466456053331923,33,0.08155329411922536,0.052515577524900436,-0.029022595547413772,0.00010249923307502823,mastered,31,0.0615085006652298,0.03323013707995415,-0.036466742133152,0.0,mastered,350,0.2538794041189112,0.01848226971924305,0.17972555721359756,0.0005016611924065032,learning,32,1.22677573254241,0.18458586931228638,-0.363046131797816,0.3091295691144335,blocked_noisy,31,0.024253966118053062,0.029035145416855812,-0.008345927101599385,0.00012450853154835024,mastered,False,False,learning
478,5,MasteryGatedHypothesis,2,-0.4972469579803731,1.0185272808268215,0.3485439646522304,0.3735605212080908,-0.02501655655586038,33,0.13885323368277272,0.06798845529556274,-0.0868142277547698,0.00010249923307502823,mastered,31,0.04793198713408994,0.02553243562579155,-0.01764692205088388,0.0,mastered,351,0.3485439646522304,0.02672531083226204,-0.07709836813928928,0.0005016611924065032,learning,32,0.9127153847934872,0.11052366346120834,0.6507847853278019,0.3091295691144335,blocked_noisy,31,0.020524628543833814,0.018425455316901207,-0.005710954538832561,0.00012450853154835024,mastered,False,False,learning
479,5,MasteryGatedHypothesis,2,-0.7725071991569787,-0.83337196994968,0.3735605212080908,0.32457973106002036,0.04898079014807044,33,0.20310832609746998,0.08054924011230469,-0.1222534178715228,0.00010249923307502823,mastered,31,0.04801684041572842,0.024677753448486328,0.008496478998226809,0.0,mastered,352,0.3735605212080908,0.03809981048107147,-0.14746501406788115,0.0005016611924065032,learning,32,1.0705496768856384,0.12241137772798538,0.13200066943735989,0.3091295691144335,blocked_noisy,31,0.025072538065545845,0.014285550452768803,0.0033818462805609156,0.00012450853154835024,mastered,False,False,learning
480,5,MasteryGatedHypothesis,2,0.6806077075149122,0.11349924053593448,0.32457973106002036,0.2516400053384073,0.07293972572161306,33,0.17208140190388416,0.06390383839607239,-0.08173522385944425,0.00010249923307502823,mastered,31,0.03174751251052663,0.022051336243748665,0.03216144231149153,0.0,mastered,353,0.32457973106002036,0.05292639881372452,-0.09368120747248432,0.0005016611924065032,learning,32,0.8582520594021118,0.13140571117401123,0.8792714812703356,0.3091295691144335,blocked_noisy,31,0.018058612489568235,0.01609313115477562,0.010447123322908338,0.00012450853154835024,mastered,False,False,learning
481,5,MasteryGatedHypothesis,2,0.5697543747921976,-0.810450542704897,0.2516400053384073,0.22875602938997705,0.022883975948430252,33,0.137924758103945,0.06118813157081604,-0.056371463984719636,0.00010249923307502823,mastered,31,0.027003475069709366,0.015741705894470215,0.03450502559552043,0.0,mastered,354,0.2516400053384073,0.09594137221574783,0.0022393987805038873,0.0005016611924065032,learning,32,1.1044571043727456,0.1299518197774887,0.12231862816966443,0.3091295691144335,blocked_noisy,31,0.0157286404658632,0.017818769440054893,0.008525325652189861,0.00012450853154835024,mastered,False,False,learning
482,5,MasteryGatedHypothesis,2,-0.4730548226874214,0.9065802633454352,0.22875602938997705,0.2542413153221419,-0.02548528593216484,33,0.0745844127102298,0.055495668202638626,0.06426882097254293,0.00010249923307502823,mastered,31,0.030519875498654953,0.015113324858248234,0.01741211163543499,0.0,mastered,355,0.22875602938997705,0.11051563173532486,0.11978793526225337,0.0005016611924065032,learning,32,1.174901080784475,0.12782323360443115,-0.26218569599098784,0.3091295691144335,blocked_noisy,31,0.018922294287682304,0.017407981678843498,0.0016023342561515101,0.00012450853154835024,mastered,False,False,learning
483,5,MasteryGatedHypothesis,2,-0.9748145804319737,-0.21628408964520293,0.2542413153221419,0.2903309163307186,-0.03608960100857672,33,0.03160248952780185,0.04661422595381737,0.17150583656966814,0.00010249923307502823,mastered,31,0.028959342324023543,0.014966065995395184,0.01905749809170488,0.0,mastered,356,0.2542413153221419,0.06503402441740036,0.11931920588594891,0.0005016611924065032,learning,32,1.1319013487410505,0.11976756155490875,-0.06135167185541213,0.3091295691144335,blocked_noisy,31,0.018534534001643004,0.01479902770370245,0.006538004063902841,0.00012450853154835024,mastered,False,False,learning
484,5,MasteryGatedHypothesis,2,-0.8110735436058272,-1.0077125580081687,0.2903309163307186,0.29337355253698016,-0.003042636206261551,33,0.01718317773925782,0.03995133191347122,0.15489822416462634,0.00010249923307502823,mastered,31,0.0268333068617774,0.015329527668654919,0.004914205648749233,0.0,mastered,357,0.2903309163307186,0.05033617839217186,0.034248814729301746,0.0005016611924065032,learning,32,0.9606817929750424,0.1107744574546814,-0.10242973357293061,0.3091295691144335,blocked_noisy,31,0.017660971626422182,0.015036501921713352,0.00039764086314605235,0.00012450853154835024,mastered,False,False,learning
485,5,MasteryGatedHypothesis,2,-0.5348837459388736,0.9661970226988008,0.29337355253698016,0.27656573860087397,0.016807813936106197,33,0.019058473194193015,0.021533934399485588,0.11886628490975198,0.00010249923307502823,mastered,31,0.025388329350711416,0.016679292544722557,0.0016151457189979498,0.0,mastered,358,0.29337355253698016,0.06041795387864113,-0.04173354719857286,0.0005016611924065032,learning,32,0.9005684292471767,0.1061565950512886,0.20388867512556885,0.3091295691144335,blocked_noisy,31,0.017627318861957692,0.017127329483628273,-0.0018986783960944914,0.00012450853154835024,mastered,False,False,learning
486,5,MasteryGatedHypothesis,2,-0.4981965516838527,0.9640453565137672,0.27656573860087397,0.29985215833579376,-0.023286419734919794,33,0.03289213883209532,0.016615664586424828,0.04169227387813448,0.00010249923307502823,mastered,31,0.019095782227871897,0.025216050446033478,0.011424093270783055,0.0,mastered,359,0.27656573860087397,0.07115861773490906,-0.04780970921089692,0.0005016611924065032,learning,32,0.8614203255529227,0.10201860219240189,0.3134807552315524,0.3091295691144335,blocked_noisy,31,0.012604882130105587,0.0200826246291399,0.006317412157576717,0.00012450853154835024,mastered,False,False,learning
487,5,MasteryGatedHypothesis,2,-0.4792486119366446,0.9630337183392177,0.29985215833579376,0.21891416889053275,0.08093798944526101,33,0.052607078238838104,0.016829747706651688,-0.021004588711036255,0.00010249923307502823,mastered,31,0.014716694463045393,0.05492183193564415,0.01424264786097815,0.0,mastered,360,0.29985215833579376,0.11195884644985199,-0.04561084301365187,0.0005016611924065032,learning,32,0.830475873276059,0.0935361459851265,0.30142547546499154,0.3091295691144335,blocked_noisy,31,0.009263207615825804,0.04106811061501503,0.0092713263858172,0.00012450853154835024,mastered,False,False,learning
488,5,MasteryGatedHypothesis,2,0.23160861624695595,0.8117813496604883,0.21891416889053275,0.18698881017769753,0.03192535871283522,33,0.02772464357997211,0.011946629732847214,-0.01054146584071429,0.00010249923307502823,mastered,31,0.029172730830956787,0.08206894993782043,-0.0023394239691793862,0.0,mastered,361,0.21891416889053275,0.07760345190763474,0.07141674744018586,0.0005016611924065032,learning,32,0.7610824094624579,0.09136929363012314,0.19959938351258455,0.3091295691144335,blocked_noisy,31,0.01872270259780403,0.0603361614048481,-0.0010617309713818468,0.00012450853154835024,mastered,False,False,learning
489,5,MasteryGatedHypothesis,2,0.4742127135776859,-0.9777222336969948,0.18698881017769753,0.20666853605216026,-0.019679725874462733,33,0.007116542821180027,0.03366079926490784,0.011941930373012988,0.00010249923307502823,mastered,31,0.06924749010503745,0.12439471483230591,-0.043859160754326026,0.0,mastered,362,0.18698881017769753,0.061368584632873535,0.10638474235928264,0.0005016611924065032,learning,32,0.9101223164257948,0.09659922868013382,-0.009553887178618048,0.3091295691144335,blocked_noisy,31,0.04485018710147535,0.08309558779001236,-0.027222868239517656,0.00012450853154835024,mastered,False,False,learning
490,5,MasteryGatedHypothesis,2,-0.817121406351563,-0.9728680229012816,0.20666853605216026,0.19370885310744476,0.0129596829447155,33,0.035027174720721276,0.018527256324887276,-0.002135035888625958,0.00010249923307502823,mastered,31,0.03305437241373608,0.02092256024479866,-0.013958590185864182,0.0,mastered,363,0.20666853605216026,0.0329507440328598,0.0698972025487137,0.0005016611924065032,learning,32,1.023804465342566,0.07221483439207077,-0.16238413978964328,0.3091295691144335,blocked_noisy,31,0.024464119112427324,0.016838708892464638,-0.011859236982321737,0.00012450853154835024,mastered,False,False,learning
491,5,MasteryGatedHypothesis,2,0.06499470150762798,0.5130038997485861,0.19370885310744476,0.1722040137420826,0.021504839365362155,33,0.059932930826249835,0.021526770666241646,-0.007325852587411731,0.00010249923307502823,mastered,31,0.03806763527989975,0.014423324726521969,-0.02335094081685436,0.0,mastered,364,0.19370885310744476,0.04802313446998596,0.106143305228349,0.0005016611924065032,learning,32,0.9347210920568692,0.07280781120061874,-0.10424521878081017,0.3091295691144335,blocked_noisy,31,0.024909230501658417,0.008422811515629292,-0.01564602288583261,0.00012450853154835024,mastered,False,False,learning
492,5,MasteryGatedHypothesis,2,-0.206542188989296,-0.9509228785273643,0.1722040137420826,0.15776411087670422,0.014439902865378385,33,0.060343940557571966,0.017605625092983246,-0.032619296977599854,0.00010249923307502823,mastered,31,0.03776328675489585,0.016274668276309967,-0.00859055592393906,0.0,mastered,365,0.1722040137420826,0.06881261616945267,0.046710155148450144,0.0005016611924065032,learning,32,1.098181574527752,0.11527547985315323,-0.337099165065294,0.3091295691144335,blocked_noisy,31,0.025117984584476557,0.009925498627126217,-0.006395281986672528,0.00012450853154835024,mastered,False,False,learning
493,5,MasteryGatedHypothesis,2,-0.9837035235617495,-0.174378679501968,0.15776411087670422,0.17003662010619824,-0.012272509229494022,33,0.05128855242940714,0.008944790810346603,-0.04417200960822712,0.00010249923307502823,mastered,31,0.03250251883441142,0.015782959759235382,0.03674497127062602,0.0,mastered,366,0.15776411087670422,0.06522738933563232,0.029224699300993306,0.0005016611924065032,learning,32,0.954302194413851,0.1072305217385292,-0.044179877988056226,0.3091295691144335,blocked_noisy,31,0.021679449230367416,0.007916593924164772,0.023170737871107933,0.00012450853154835024,mastered,False,False,learning
494,5,MasteryGatedHypothesis,2,-0.9837035235617495,-0.1526971750014251,0.17003662010619824,0.16433685552066876,0.005699764585529482,33,0.02981219595379526,0.007261163089424372,0.005214978766926014,0.00010249923307502823,mastered,31,0.02979809541582308,0.014865905046463013,0.0032562769979129977,0.0,mastered,367,0.17003662010619824,0.06268207728862762,0.03663191594596202,0.0005016611924065032,learning,32,0.9205723084672138,0.10209682583808899,0.10323215687535214,0.3091295691144335,blocked_noisy,31,0.02133336904659125,0.0071693239733576775,0.0031307500658360743,0.00012450853154835024,mastered,False,False,learning
495,5,MasteryGatedHypothesis,2,-0.13342514865771204,-0.9390109509925388,0.16433685552066876,0.16912854279148226,-0.004791687270813499,33,0.020011976931544308,0.018750155344605446,0.03992095389470553,0.00010249923307502823,mastered,31,0.030294209805773437,0.015872323885560036,0.007773425474126315,0.0,mastered,368,0.16433685552066876,0.06665236502885818,0.029371997586776,0.0004922919416002901,learning,32,1.0525512985238898,0.0990176871418953,-0.11783020646702069,0.3091295691144335,blocked_noisy,31,0.02241414128405093,0.008692719042301178,0.0024950892176074865,0.00012450853154835024,mastered,False,False,learning
496,5,MasteryGatedHypothesis,2,0.3641357069061577,-0.34313800249646487,0.16912854279148226,0.18236597603675628,-0.013237433245274016,33,0.014200444481275712,0.022341830655932426,0.04614349607629625,0.00010249923307502823,mastered,31,0.03432583892909187,0.01737874560058117,0.003437447825803977,0.0,mastered,369,0.16912854279148226,0.06120918691158295,0.0030754709506003453,0.0004922919416002901,learning,32,0.9997090255748182,0.10093147307634354,0.09847254895293367,0.3091295691144335,blocked_noisy,31,0.025179901918833108,0.01170129980891943,-6.1917334356551e-05,0.00012450853154835024,mastered,False,False,learning
497,5,MasteryGatedHypothesis,2,-0.942246440292366,-0.5348543826940194,0.18236597603675628,0.17436099756377377,0.00800497847298251,33,0.012688836346697395,0.01332609262317419,0.03859971608270975,0.00010249923307502823,mastered,31,0.03908136617950575,0.018283624202013016,-0.006578847345094327,0.0,mastered,370,0.18236597603675628,0.05564439669251442,-0.024601865160052055,0.0004922919416002901,learning,32,1.072527133480881,0.1060546413064003,-0.11822493906703002,0.3091295691144335,blocked_noisy,31,0.02793882668558131,0.014145654626190662,-0.006259377455213894,0.00012450853154835024,mastered,False,False,learning
498,5,MasteryGatedHypothesis,2,-0.6768835972464913,-0.08387504768055987,0.17436099756377377,0.1752613461124782,-0.0009003485487044383,33,0.006220788541271485,0.015101201832294464,0.023591407412523777,0.00010249923307502823,mastered,31,0.044348434857775655,0.019781669601798058,-0.014550339441952574,0.0,mastered,371,0.17436099756377377,0.059388771653175354,-0.004324377457575523,0.0004922919416002901,learning,32,1.1068233346583514,0.10696479678153992,-0.18625102619113754,0.3091295691144335,blocked_noisy,31,0.03249219211289117,0.01639437861740589,-0.011158823066299922,0.00012450853154835024,mastered,False,False,learning
499,5,MasteryGatedHypothesis,2,0.4106238189603806,-0.612129678944128,0.1752613461124782,0.16830533241012688,0.006956013702351327,33,0.007075755457139403,0.022991254925727844,0.012936221474404905,0.00010249923307502823,mastered,31,0.02231415208056919,0.015719948336482048,0.007980057725204246,0.0,mastered,372,0.1752613461124782,0.05589418485760689,-0.010924490591809444,0.0004922919416002901,learning,32,0.9687410067728094,0.09440339356660843,0.08381029175108046,0.3091295691144335,blocked_noisy,31,0.028999360242699633,0.014432733878493309,-0.006585218958648702,0.00012450853154835024,mastered,False,False,learning
500,5,MasteryGatedHypothesis,2,0.4106238189603806,-0.683113885681936,0.16830533241012688,0.17230287874185288,-0.0039975463317259985,33,0.004514570303030927,0.03395971655845642,0.009685874178244784,0.00010249923307502823,mastered,31,0.01412128011529346,0.010295548476278782,0.020204558813798408,0.0,mastered,373,0.16830533241012688,0.048921581357717514,0.0008232103813553826,0.0004922919416002901,learning,32,0.9149907334722103,0.10339321941137314,0.08471829210260795,0.3091295691144335,blocked_noisy,31,0.021671483190928056,0.010208414867520332,0.0035084187279050515,0.00012450853154835024,mastered,False,False,learning
