step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
766,5,MasteryGated,2,-0.4239232284071748,0.7745249183755479,0.35313179927978494,0.3498778690957227,0.003253930184062226,34,0.062364283949830235,0.05999436974525452,0.027704143171318016,8.745951009613978e-05,mastered,35,0.04030597455327758,0.04693780466914177,-0.027757277293003865,5.514372348381732e-05,mastered,629,0.35313179927978494,0.06144707649946213,0.00654584255469054,0.00043751940824747514,learning,33,1.0331321997502747,0.0381932407617569,-0.26960291210300924,0.7336407734405836,blocked_noisy,35,0.02020207362840547,0.03398079797625542,0.002055949842885905,0.0001959489325724404,mastered,False,False,learning
767,5,MasteryGated,2,0.15545646193595863,0.9890646270724408,0.3498778690957227,0.3628035532218614,-0.012925684126138703,34,0.04547354424505276,0.04839828982949257,0.006067389468362376,8.745951009613978e-05,mastered,35,0.05495242759993161,0.060117803514003754,-0.0384149254140093,5.514372348381732e-05,mastered,630,0.3498778690957227,0.0518936887383461,0.009810649700636609,0.00043751940824747514,learning,33,0.9970703285148461,0.04783746600151062,0.14604826170283425,0.7336407734405836,blocked_noisy,35,0.032362547514449024,0.05117187649011612,-0.009136595062079061,0.0001959489325724404,mastered,False,False,learning
768,5,MasteryGated,2,0.9511351670035344,0.5166680671150732,0.3628035532218614,0.3618769504656156,0.0009266027562458423,34,0.041210005347462886,0.0341857485473156,-0.02478539134249639,8.745951009613978e-05,mastered,35,0.051424843640792896,0.054903529584407806,-0.039102351896346185,5.514372348381732e-05,mastered,631,0.3628035532218614,0.04429430887103081,-0.0021695017648424297,0.00043751940824747514,learning,33,0.9431927519064223,0.05166970193386078,0.03559352738435029,0.7336407734405836,blocked_noisy,35,0.024548388318965945,0.03693277761340141,-0.01926056548954882,0.0001959489325724404,mastered,False,False,learning
769,5,MasteryGated,2,0.035064926123779205,0.340062927850701,0.3618769504656156,0.3425158644663266,0.019361085999288985,34,0.01763302047797763,0.02223266288638115,0.05021424536031979,8.745951009613978e-05,mastered,35,0.043401469082442905,0.04011063650250435,-0.012290162564291458,5.514372348381732e-05,mastered,632,0.3618769504656156,0.03943183273077011,0.0008165692893216114,0.00043751940824747514,learning,33,0.8764121711960473,0.0548664815723896,0.10799270905762892,0.7336407734405836,blocked_noisy,35,0.01830180386305801,0.01980052888393402,-0.005139922268436953,0.0001959489325724404,mastered,False,False,learning
770,5,MasteryGated,2,0.17767156953785745,0.9864974045559942,0.3425158644663266,0.3445011973646629,-0.0019853328983363006,34,0.023958576336063863,0.02173755131661892,0.03840570761376637,8.745951009613978e-05,mastered,35,0.035723635724484774,0.0155319320037961,0.0045823388287928035,5.514372348381732e-05,mastered,633,0.3425158644663266,0.04265373572707176,0.01061593481345835,0.00043751940824747514,learning,33,1.0080701121580606,0.03914346173405647,0.025062087592214066,0.7336407734405836,blocked_noisy,35,0.01126783321032283,0.009144295006990433,0.008934240418082641,0.0001959489325724404,mastered,False,False,learning
771,5,MasteryGated,2,0.27163512249259303,0.5240615422058148,0.3445011973646629,0.36617856280823696,-0.02167736544357407,34,0.08912878548022019,0.03624355047941208,-0.043655241235167425,8.745951009613978e-05,mastered,35,0.028275453283685924,0.010411572642624378,0.026676974316245685,5.514372348381732e-05,mastered,634,0.3445011973646629,0.03859707713127136,0.005376671731059823,0.00043751940824747514,learning,33,0.992596651474106,0.021486349403858185,0.004473677040740087,0.7336407734405836,blocked_noisy,35,0.004124392834911428,0.012072814628481865,0.028238154679537594,0.0001959489325724404,mastered,False,False,learning
772,5,MasteryGated,2,-0.45921552198458704,0.9306023793296512,0.36617856280823696,0.3621833967878531,0.003995166020383856,34,0.19197311011640403,0.05803167447447777,-0.15076310476894114,8.745951009613978e-05,mastered,35,0.036567571235698725,0.01714862510561943,0.014857272405094171,5.514372348381732e-05,mastered,635,0.36617856280823696,0.03767973184585571,-0.0033750095863755436,0.00043751940824747514,learning,33,1.2088289321448311,0.0155258784070611,-0.26563618023840885,0.7336407734405836,blocked_noisy,35,0.0052856387883089,0.018965594470500946,0.019262749530657045,0.0001959489325724404,mastered,False,False,learning
773,5,MasteryGated,2,0.4906970826690198,-0.9908291622559011,0.3621833967878531,0.35798975505175984,0.004193641736093268,34,0.0594424479134396,0.038702670484781265,-0.04180942743546197,8.745951009613978e-05,mastered,35,0.01883748551475487,0.012676484882831573,0.024563983567688033,5.514372348381732e-05,mastered,636,0.3621833967878531,0.03479953855276108,-0.0003064463222375302,0.00043751940824747514,learning,33,0.9320536983122686,0.01514480821788311,-0.05564152711622128,0.7336407734405836,blocked_noisy,35,0.004652488093112447,0.020821239799261093,0.01364931576994556,0.0001959489325724404,mastered,False,False,learning
774,5,MasteryGated,2,0.21455393817348578,0.8729074323696306,0.35798975505175984,0.35147087415309985,0.0065188808986599844,34,0.06669130712347754,0.017300914973020554,-0.04273273078741367,8.745951009613978e-05,mastered,35,0.02052150515007255,0.007131817284971476,0.015202130574412224,5.514372348381732e-05,mastered,637,0.35798975505175984,0.026520976796746254,-0.015473890585433248,0.00043751940824747514,learning,33,1.2852590810767481,0.015876641497015953,-0.2771889689186875,0.7336407734405836,blocked_noisy,35,0.026623071058486113,0.022580493241548538,-0.015355237848163283,0.0001959489325724404,mastered,False,False,learning
775,5,MasteryGated,2,0.11814048675785771,0.9575265686575979,0.35147087415309985,0.35090637425581056,0.0005644998972892945,34,0.19093592046507651,0.03489068150520325,-0.10180713498485633,8.745951009613978e-05,mastered,35,0.027728606157140834,0.006716521456837654,0.00054684712654509,5.514372348381732e-05,mastered,638,0.35147087415309985,0.030432043597102165,-0.006969676788436963,0.00043751940824747514,learning,33,0.9680370403082893,0.018575483933091164,0.02455961116581673,0.7336407734405836,blocked_noisy,35,0.040757285430706475,0.022531483322381973,-0.036632892595795045,0.0001959489325724404,mastered,False,False,learning
776,5,MasteryGated,2,-0.36006506133773497,0.24176684554111375,0.35090637425581056,0.37623062660507955,-0.025324252349268994,34,0.2415719851634588,0.05255037173628807,-0.04959887504705476,8.745951009613978e-05,mastered,35,0.023365014293029073,0.0074483780190348625,0.013202556942669651,5.514372348381732e-05,mastered,639,0.35090637425581056,0.03261590003967285,0.015272188552426402,0.00043751940824747514,learning,33,1.1473946089744809,0.02179134450852871,0.06143432317035025,0.7336407734405836,blocked_noisy,35,0.03470936473859982,0.020453987643122673,-0.02942372595029092,0.0001959489325724404,mastered,False,False,learning
777,5,MasteryGated,2,-0.14561708105602378,-0.9783261852902436,0.37623062660507955,0.3396353384703332,0.03659528813474633,34,0.29721406022511493,0.04706469923257828,-0.23777161231167532,8.745951009613978e-05,mastered,35,0.024146609116315467,0.005336850881576538,-0.005309123601560595,5.514372348381732e-05,mastered,640,0.37623062660507955,0.025871580466628075,-0.014047229817226448,0.00043751940824747514,learning,33,1.092747596095713,0.024872399866580963,-0.16069389778344434,0.7336407734405836,blocked_noisy,35,0.03804424435406892,0.016869520768523216,-0.03339175626095647,0.0001959489325724404,mastered,False,False,learning
778,5,MasteryGated,2,-0.412714813296017,0.6662297224131851,0.3396353384703332,0.3405177036082327,-0.0008823651378994657,34,0.04029232136119884,0.01161591149866581,0.0263989857622787,8.745951009613978e-05,mastered,35,0.022583453846683813,0.006773496977984905,-0.0020619486966112627,5.514372348381732e-05,mastered,641,0.3396353384703332,0.02811492048203945,0.018354416581426614,0.00043751940824747514,learning,33,0.8996736992390049,0.023953044787049294,0.38558538183774327,0.7336407734405836,blocked_noisy,35,0.009715451801935473,0.01627085916697979,0.01690761925655064,0.0001959489325724404,mastered,False,False,learning
779,5,MasteryGated,4,-0.7321305557961961,0.7103550700703442,0.012263903337037817,0.014786370011898215,-0.0025224666748603977,34,0.022302776912281008,0.022530226036906242,0.16863314355279552,8.745951009613978e-05,mastered,35,0.04385599440575813,0.010522809810936451,-0.016127388248617296,5.514372348381732e-05,mastered,642,0.3405177036082327,0.025598613545298576,0.010953170544867163,0.00043751940824747514,learning,33,0.9884537065516095,0.025661922991275787,-0.02041666624332017,0.7336407734405836,blocked_noisy,35,0.012263903337037817,0.017033599317073822,0.028493382093668657,0.0001959489325724404,mastered,True,False,mastered
780,5,MasteryGated,2,-0.8424931644662275,-1.0406261102405745,0.361405427832046,0.3656098334626817,-0.0042044056306357325,34,0.05246845311518911,0.03338848054409027,0.18910353204826968,8.745951009613978e-05,mastered,35,0.05057238831786893,0.012178277596831322,-0.027207374024839855,5.514372348381732e-05,mastered,642,0.361405427832046,0.02846383862197399,-0.010499053576235429,0.00043751940824747514,learning,33,1.0105686154036293,0.022180864587426186,0.13682599357085157,0.7336407734405836,blocked_noisy,36,0.014786370011898215,0.016830775886774063,0.019922994726701605,0.0001959489325724404,mastered,False,False,learning
781,5,MasteryGated,2,-0.9167862754236942,-0.6851899150188752,0.3656098334626817,0.36391728206294066,0.0016925513997410602,34,0.05824898346185495,0.034860558807849884,0.23896507676325998,8.745951009613978e-05,mastered,35,0.03385537317606463,0.010091293603181839,-0.009708764059749162,5.514372348381732e-05,mastered,643,0.3656098334626817,0.03577127307653427,0.010620793142397833,0.00043751940824747514,learning,33,1.0884010148644865,0.05235040560364723,0.004346581231226443,0.7336407734405836,blocked_noisy,36,0.0028160910601939403,0.008737040683627129,0.03522815329387498,0.0001959489325724404,mastered,False,False,learning
782,5,MasteryGated,2,0.8069700679844491,0.9694615645293243,0.36391728206294066,0.35002084454288374,0.013896437520056926,34,0.06214388579644861,0.043039239943027496,-0.02185156443524977,8.745951009613978e-05,mastered,35,0.015857929002625705,0.03388964757323265,0.006725524844058108,5.514372348381732e-05,mastered,644,0.36391728206294066,0.03726436197757721,-0.024281943592607436,0.00043751940824747514,learning,33,1.1881197013484208,0.10914134234189987,-0.28844600210941596,0.7336407734405836,blocked_noisy,36,0.006648640485477142,0.021977998316287994,0.003066811316458331,0.0001959489325724404,mastered,False,False,learning
783,5,MasteryGated,2,-0.5442336116726709,0.9518745023732602,0.35002084454288374,0.33962317986876445,0.010397664674119289,34,0.021166167927137453,0.03342372551560402,0.0011366089851435543,8.745951009613978e-05,mastered,35,0.004818735821871535,0.05648447573184967,0.0390372585838866,5.514372348381732e-05,mastered,645,0.35002084454288374,0.026488928124308586,-0.009503140934651044,0.00043751940824747514,learning,33,0.9729497462086423,0.16202375292778015,0.015503960342967193,0.7336407734405836,blocked_noisy,36,0.03277805650638143,0.04832439124584198,-0.020514153169343612,0.0001959489325724404,mastered,False,False,learning
784,5,MasteryGated,2,-0.27127977365526035,-0.5694541928812769,0.33962317986876445,0.31868800878508946,0.020935171083674986,34,0.011952742055212597,0.02421906217932701,0.04051571105997652,8.745951009613978e-05,mastered,35,0.008648810514307506,0.06109952554106712,0.04192357780356142,5.514372348381732e-05,mastered,646,0.33962317986876445,0.02355310693383217,0.021782247963281542,0.00043751940824747514,learning,33,1.0679500532193247,0.12673577666282654,-0.05738143781569538,0.7336407734405836,blocked_noisy,36,0.07313373228587189,0.061530839651823044,-0.05834736227397368,0.0001959489325724404,mastered,False,False,learning
785,5,MasteryGated,2,-0.8861676075580822,-0.9069849347380091,0.31868800878508946,0.3335664697304485,-0.014878460945359051,34,0.016165300511991228,0.019710328429937363,0.04208368294986372,8.745951009613978e-05,mastered,35,0.010522425466698182,0.06706471741199493,0.023332947709366447,5.514372348381732e-05,mastered,647,0.31868800878508946,0.027464721351861954,0.04692182467759226,0.00043751940824747514,learning,33,1.210550335545805,0.0857430249452591,-0.12214932068131845,0.7336407734405836,blocked_noisy,36,0.11305953721552316,0.07278639078140259,-0.11024344615532922,0.0001959489325724404,mastered,False,False,learning
786,5,MasteryGated,2,-0.37864641667877885,0.45150480328947645,0.3335664697304485,0.32456446637739944,0.00900200335304907,34,0.02840596796955275,0.014447002671658993,0.033737917826895863,8.745951009613978e-05,mastered,35,0.030568368433715482,0.002715157577767968,-0.014710439431089777,5.514372348381732e-05,mastered,648,0.3335664697304485,0.041064515709877014,0.03035081233249215,0.00043751940824747514,learning,33,1.1138581045269473,0.06987547129392624,0.07426159682147349,0.7336407734405836,blocked_noisy,36,0.004109638928189039,0.013143356889486313,0.0025390015572881027,0.0001959489325724404,mastered,False,False,learning
787,5,MasteryGated,2,-0.6120095015599449,0.4824935063941161,0.32456446637739944,0.34622710723340366,-0.021662640856004223,34,0.047952074215749284,0.01266494020819664,-0.02678590628861183,8.745951009613978e-05,mastered,35,0.08118318731232783,0.013130337931215763,-0.0763644514904563,5.514372348381732e-05,mastered,649,0.32456446637739944,0.018613576889038086,0.025456378165484295,0.00043751940824747514,learning,33,1.2772425628191915,0.06367523223161697,-0.3042928166105492,0.7336407734405836,blocked_noisy,36,0.021986438666950065,0.01442430168390274,0.010791617839431365,0.0001959489325724404,mastered,False,False,learning
788,5,MasteryGated,2,0.3754334047001828,-0.36220232090703197,0.34622710723340366,0.3370412677520369,0.009185839481366753,34,0.03931180520068631,0.013140437193214893,-0.027359063145473716,8.745951009613978e-05,mastered,35,0.09358493822792469,0.02058037370443344,-0.08493612771361718,5.514372348381732e-05,mastered,650,0.34622710723340366,0.016119061037898064,-0.006603927364639217,0.00043751940824747514,learning,33,1.0902875983184235,0.06345781683921814,-0.0223375450990988,0.7336407734405836,blocked_noisy,36,0.040965003159820636,0.02190467342734337,0.03216872912605125,0.0001959489325724404,mastered,False,False,learning
789,5,MasteryGated,2,0.3153058071226269,0.20542825807085885,0.3370412677520369,0.32722386289865235,0.00981740485338456,34,0.03215486786270336,0.015554147772490978,-0.01598956735071213,8.745951009613978e-05,mastered,35,0.09252425475229759,0.023204462602734566,-0.0820018292855994,5.514372348381732e-05,mastered,651,0.3370412677520369,0.01867993175983429,-0.01835325896694745,0.00043751940824747514,learning,33,1.1371403703346565,0.0682271420955658,0.0734099652111484,0.7336407734405836,blocked_noisy,36,0.04792044982498817,0.0260423943400383,0.06513908739053498,0.0001959489325724404,mastered,False,False,learning
790,5,MasteryGated,2,0.683917843748074,0.12050634002086508,0.32722386289865235,0.33022009194116303,-0.0029962290425106786,34,0.021030257511073857,0.019137723371386528,0.007375710458478894,8.745951009613978e-05,mastered,35,0.07288975837806233,0.02381148561835289,-0.04232138994434685,5.514372348381732e-05,mastered,652,0.32722386289865235,0.03394398093223572,0.00634260683179616,0.00043751940824747514,learning,33,1.184928101000608,0.0755164697766304,-0.07106999647366075,0.7336407734405836,blocked_noisy,36,0.04230567624130505,0.027125341817736626,-0.038196037313116014,0.0001959489325724404,mastered,False,False,learning
791,5,MasteryGated,2,-0.6206176547525937,0.41558707743757367,0.33022009194116303,0.32982279468255477,0.0003972972586082646,34,0.02808552268595416,0.020434878766536713,0.019866551529795124,8.745951009613978e-05,mastered,35,0.06107015637335346,0.02729705348610878,0.020113030938974374,5.514372348381732e-05,mastered,653,0.33022009194116303,0.048277921974658966,-0.005655625563763589,0.00043751940824747514,learning,33,1.514125004488938,0.08074119687080383,-0.2368824416697466,0.7336407734405836,blocked_noisy,36,0.039691823831731206,0.02894500643014908,-0.01770538516478114,0.0001959489325724404,mastered,False,False,learning
792,5,MasteryGated,2,0.8488930277548392,1.0001758543672523,0.32982279468255477,0.3536694341571644,-0.023846639474609632,34,0.03242344355191473,0.018519850447773933,0.006888361648771581,8.745951009613978e-05,mastered,35,0.052620998112737835,0.027990613132715225,0.04096394011518685,5.514372348381732e-05,mastered,654,0.32982279468255477,0.029474230483174324,0.0164043125508489,0.00043751940824747514,learning,33,1.1424967524354883,0.0907869040966034,-0.05220915411706484,0.7336407734405836,blocked_noisy,36,0.03600053772753664,0.03238825500011444,0.0049644654322839946,0.0001959489325724404,mastered,False,False,learning
793,5,MasteryGated,2,-0.6952513932912996,-0.2810159121916059,0.3536694341571644,0.36012601181596565,-0.006456577658801255,34,0.02361888208881719,0.006924418266862631,0.008535985773886166,8.745951009613978e-05,mastered,35,0.04517398054364061,0.02645329013466835,0.04735027420865698,5.514372348381732e-05,mastered,655,0.3536694341571644,0.019916962832212448,-0.016628166405127487,0.00043751940824747514,learning,33,1.221927125790293,0.08552250266075134,-0.08478675545563652,0.7336407734405836,blocked_noisy,36,0.031883911727337386,0.030520526692271233,0.016036538097650786,0.0001959489325724404,mastered,False,False,learning
794,5,MasteryGated,2,0.8576383165187551,1.0102777433212975,0.36012601181596565,0.3556658215222733,0.004460190293692379,34,0.014446757210477114,0.005651088431477547,0.006583500300596743,8.745951009613978e-05,mastered,35,0.04236222270240519,0.022885864600539207,0.030527535675657143,5.514372348381732e-05,mastered,656,0.36012601181596565,0.02437928505241871,-0.0329021489173133,0.00043751940824747514,learning,33,1.1821263476591162,0.07019352167844772,0.0028017533414919082,0.7336407734405836,blocked_noisy,36,0.02934745669956201,0.026183731853961945,0.012958219541743043,0.0001959489325724404,mastered,False,False,learning
795,5,MasteryGated,2,-0.35335786576859984,0.20335466467494145,0.3556658215222733,0.35345746427734726,0.002208357244926018,34,0.01501610015854736,0.00939684733748436,0.0130694225274068,8.745951009613978e-05,mastered,35,0.04169631752621084,0.02096419781446457,0.019373838847142617,5.514372348381732e-05,mastered,657,0.3556658215222733,0.030449341982603073,-0.025445729581110244,0.00043751940824747514,learning,33,0.841715540738319,0.06060801073908806,0.672409463750619,0.7336407734405836,blocked_noisy,36,0.02687180227101031,0.02317364700138569,0.012820021560720894,0.0001959489325724404,mastered,False,False,learning
796,5,MasteryGated,2,0.49541233127296747,-0.9987348570255065,0.35345746427734726,0.3515044358236784,0.001953028453668848,34,0.026924862445490843,0.011487581767141819,0.0054985811064238894,8.745951009613978e-05,mastered,35,0.04854161521573631,0.01628083549439907,0.004079382897001528,5.514372348381732e-05,mastered,658,0.35345746427734726,0.033116087317466736,-0.02363466959479249,0.00043751940824747514,learning,33,0.9756294576927954,0.05827002227306366,0.1668672947426929,0.7336407734405836,blocked_noisy,36,0.029707199776052073,0.011880457401275635,0.006293337951484568,0.0001959489325724404,mastered,False,False,learning
797,5,MasteryGated,2,-0.2835027123424825,-0.4191209193232127,0.3515044358236784,0.3522968357513745,-0.0007923999276960858,34,0.03595413267759866,0.013953346759080887,-0.012335250588781467,8.745951009613978e-05,mastered,35,0.05789272996007229,0.014321260154247284,-0.012718749416431682,5.514372348381732e-05,mastered,659,0.3515044358236784,0.02033902332186699,0.00216499833348599,0.00043751940824747514,learning,33,0.9574808674942504,0.06592327356338501,0.2644462582960426,0.7336407734405836,blocked_noisy,36,0.03555994299316135,0.005616465583443642,-0.0036760312658239633,0.0001959489325724404,mastered,False,False,learning
798,5,MasteryGated,2,-0.46452912567695437,0.9131207555886871,0.3522968357513745,0.3430995049531764,0.009197330798198067,34,0.04141717928093188,0.015578538179397583,-0.026970422070454768,8.745951009613978e-05,mastered,35,0.06430620040434207,0.015302014537155628,-0.02194397770193688,5.514372348381732e-05,mastered,660,0.3522968357513745,0.017308412119746208,0.007829176064591159,0.00043751940824747514,learning,33,1.4073877552582428,0.05588608235120773,-0.2252614075991266,0.7336407734405836,blocked_noisy,36,0.039646536015761444,0.005059347953647375,-0.010299079316199434,0.0001959489325724404,mastered,False,False,learning
799,5,MasteryGated,2,0.5670909827719119,-0.8471181633016053,0.3430995049531764,0.33527287415846163,0.007826630794714795,34,0.02553660490435796,0.011673834174871445,-0.0105205047458106,8.745951009613978e-05,mastered,35,0.0584861935791543,0.01648913323879242,-0.016789876052943457,5.514372348381732e-05,mastered,661,0.3430995049531764,0.02116926945745945,0.012566316569096847,0.00043751940824747514,learning,33,0.8224430358319029,0.04573674499988556,0.019272504906416077,0.7336407734405836,blocked_noisy,36,0.036450721618875165,0.006421736441552639,-0.009578919347864853,0.0001959489325724404,mastered,False,False,learning
800,5,MasteryGated,2,-0.8537488733927494,-1.0053053522928421,0.33527287415846163,0.3333439153540737,0.0019289588043879258,34,0.02651696457814826,0.015772348269820213,0.000407897867342584,8.745951009613978e-05,mastered,35,0.051692242194279724,0.015668923035264015,-0.0031506269785434166,5.514372348381732e-05,mastered,662,0.33527287415846163,0.03468407317996025,0.018184590118885624,0.00043751940824747514,learning,33,0.9927243936160902,0.04562261700630188,-0.017094935923294807,0.7336407734405836,blocked_noisy,36,0.03424430686679196,0.006900816690176725,-0.004537107090739886,0.0001959489325724404,mastered,False,False,learning
801,5,MasteryGated,2,0.36106148587013,-0.2188880245421845,0.3333439153540737,0.3318600803997574,0.0014838349543163099,34,0.0328829411559833,0.01855466328561306,0.003071191521615356,8.745951009613978e-05,mastered,35,0.04936310677131995,0.013257164508104324,0.00852962318875234,5.514372348381732e-05,mastered,663,0.3333439153540737,0.027954543009400368,0.018160520469604702,0.00043751940824747514,learning,33,1.3321737647992598,0.047399722039699554,-0.3746928973050093,0.7336407734405836,blocked_noisy,36,0.03409741394849689,0.005893691908568144,0.0014625290446644568,0.0001959489325724404,mastered,False,False,learning
802,5,MasteryGated,2,0.6520483420424359,-0.15796424156586442,0.3318600803997574,0.3356946340134239,-0.003834553613666525,34,0.039802402666151926,0.028433308005332947,0.0016147766147799544,8.745951009613978e-05,mastered,35,0.04308276288472159,0.01010153815150261,0.021223437519620476,5.514372348381732e-05,mastered,664,0.3318600803997574,0.030793098732829094,0.020436755351617097,0.00043751940824747514,learning,33,1.07259099464998,0.05155830830335617,0.3347967606082627,0.7336407734405836,blocked_noisy,36,0.03193386982088807,0.004243554547429085,0.007712666194873374,0.0001959489325724404,mastered,False,False,learning
803,5,MasteryGated,2,-0.8691134836247987,-0.9948653768419624,0.3356946340134239,0.3353178184802441,0.0003768155331798084,34,0.05858816803821545,0.038437094539403915,-0.03305156313385749,8.745951009613978e-05,mastered,35,0.03928827863059236,0.007616444956511259,0.01919791494856194,5.514372348381732e-05,mastered,665,0.3356946340134239,0.039331406354904175,0.007404870939752506,0.00043751940824747514,learning,33,1.1691772568487477,0.05816080421209335,-0.3467342210168448,0.7336407734405836,blocked_noisy,36,0.03508933520619368,0.002705391263589263,0.0013613864126814854,0.0001959489325724404,mastered,False,False,learning
804,5,MasteryGated,2,-0.27636510712158024,-0.5217418664542675,0.3353178184802441,0.32772809430603217,0.0075897241742119426,34,0.05940081371417394,0.044942427426576614,-0.032883849136025683,8.745951009613978e-05,mastered,35,0.03733611979157009,0.006380805280059576,0.014356122402709635,5.514372348381732e-05,mastered,666,0.3353178184802441,0.04593084752559662,-4.4944321782480756e-05,0.0004497768890013837,learning,33,1.185050924837812,0.0781664028763771,-0.19232653122172183,0.7336407734405836,blocked_noisy,36,0.029479889747857237,0.002220405265688896,0.004764417118934723,0.0001959489325724404,mastered,False,False,learning
805,5,MasteryGated,2,-0.6011537729324585,0.539379926079459,0.32772809430603217,0.33530470222329817,-0.007576607917265998,34,0.0068800752080774045,0.0380539745092392,0.026002865947905896,8.745951009613978e-05,mastered,35,0.03789493603825936,0.0052729700691998005,0.011468170733060591,5.514372348381732e-05,mastered,667,0.32772809430603217,0.035833798348903656,0.005615821048041536,0.0004497768890013837,learning,33,1.3515591946232408,0.09961388260126114,-0.01938542982398106,0.7336407734405836,blocked_noisy,36,0.01644957141239611,0.0019848209340125322,0.017647842536100782,0.0001959489325724404,mastered,False,False,learning
806,5,MasteryGated,2,-0.5077357081402869,1.0356704509160517,0.33530470222329817,0.34506051024844075,-0.009755808025142587,34,0.004116058948119103,0.03278796374797821,0.03568634371803282,8.745951009613978e-05,mastered,35,0.03978012579288131,0.004892103374004364,0.0033026370918402825,5.514372348381732e-05,mastered,668,0.33530470222329817,0.028901241719722748,-0.003444621823540772,0.0004497768890013837,learning,33,1.0927664767529035,0.11526968330144882,-0.020175482102923414,0.7336407734405836,blocked_noisy,36,0.015188145765455486,0.0014034220948815346,0.016745724055432586,0.0001959489325724404,mastered,False,False,learning
807,5,MasteryGated,2,-0.33520114643474686,-0.022902474887811646,0.34506051024844075,0.3606484361814076,-0.015587925932966817,34,0.011217511936429019,0.038746751844882965,0.04737065610178643,8.745951009613978e-05,mastered,35,0.030736465285587062,0.00639593368396163,0.008551813345005297,5.514372348381732e-05,mastered,669,0.34506051024844075,0.031277261674404144,-0.009365876235016835,0.0004497768890013837,learning,33,0.889004311446517,0.13685467839241028,0.2801729454022307,0.7336407734405836,blocked_noisy,36,0.014573883455212265,0.0013864478096365929,0.020515451750981413,0.0001959489325724404,mastered,False,False,learning
808,5,MasteryGated,2,0.516437716187242,-1.009657161056015,0.3606484361814076,0.360869383322361,-0.00022094714095344248,34,0.04600347327490097,0.034190502017736435,0.013397340439272966,8.745951009613978e-05,mastered,35,0.03645432314638239,0.006517953705042601,0.0008817966451876991,5.514372348381732e-05,mastered,670,0.3606484361814076,0.031696245074272156,-0.02533061770116346,0.0004497768890013837,learning,33,0.9157562949186004,0.1530316025018692,0.2692946299192116,0.7336407734405836,blocked_noisy,36,0.021945313551928892,0.0011104837758466601,0.007534576195928344,0.0001959489325724404,mastered,False,False,learning
809,5,MasteryGated,2,-0.7625358903074884,-0.803231098949638,0.360869383322361,0.3393009625914183,0.021568420730942728,34,0.09881167226518459,0.02801700308918953,-0.09193159705710718,8.745951009613978e-05,mastered,35,0.052299096200958226,0.004538822919130325,-0.014404160162698867,5.514372348381732e-05,mastered,671,0.360869383322361,0.0354837104678154,-0.033141289016328845,0.0004497768890013837,learning,33,1.224730712244702,0.16023319959640503,0.12682848237853883,0.7336407734405836,blocked_noisy,36,0.03415684651091841,0.0008980546845123172,-0.0177072750985223,0.0001959489325724404,mastered,False,False,learning
810,5,MasteryGated,2,-0.39883667201033157,0.5863818187908088,0.3393009625914183,0.33335735149753964,0.005943611093878642,34,0.05349441211486565,0.02972348779439926,-0.04937835316674655,8.745951009613978e-05,mastered,35,0.01647373776789419,0.0038201443385332823,0.023306388024987117,5.514372348381732e-05,mastered,672,0.3393009625914183,0.04166492074728012,-0.003996260368120119,0.0004497768890013837,learning,33,1.2194957165710891,0.1666402965784073,-0.12672923981818562,0.7336407734405836,blocked_noisy,36,0.011071998206156862,0.0022255820222198963,0.004116147559298624,0.0001959489325724404,mastered,False,False,learning
811,5,MasteryGated,2,0.47281015939860827,-1.0195262453093388,0.33335735149753964,0.3500438707518926,-0.01668651925435294,34,0.020907815191867435,0.041843872517347336,-0.009690303255438416,8.745951009613978e-05,mastered,35,0.012127229863976376,0.007789910305291414,0.018609235421610686,5.514372348381732e-05,mastered,673,0.33335735149753964,0.05947944149374962,0.01170315875090111,0.0004497768890013837,learning,33,1.1144806580029198,0.16893348097801208,-0.2254763465564028,0.7336407734405836,blocked_noisy,36,0.00345502923697503,0.004233832936733961,0.011118854218237235,0.0001959489325724404,mastered,False,False,learning
812,5,MasteryGated,2,0.361670349642345,-0.2605925468428987,0.3500438707518926,0.3301704850453144,0.019873385706578206,34,0.012775055181714325,0.05750541761517525,0.03322841809318665,8.745951009613978e-05,mastered,35,0.021272111337290643,0.010635478422045708,0.015182211809091746,5.514372348381732e-05,mastered,674,0.3500438707518926,0.08008244633674622,0.01060456542951499,0.0004497768890013837,learning,33,1.384871195296187,0.16680575907230377,-0.4691149003775865,0.7336407734405836,blocked_noisy,36,0.005073723321041314,0.005882554687559605,0.01687159023088758,0.0001959489325724404,mastered,False,False,learning
